Date,Benchmark Eurostoxx50,Benchmark Stoxx600,Consumer,Energy,Finance,Healthcare,Industrial,Materials,Technology
2024-03-06,4915.490234375,498.2099914550781,100.31344604492188,679.25,20.488296508789062,7.675000190734863,81.82984924316406,50.47475814819336,49.79962539672852
2024-03-07,4974.22021484375,503.1600036621094,101.1485824584961,676.875,20.715944290161133,7.727499961853027,82.25220489501953,51.795372009277344,50.65305709838867
2024-03-08,4961.10986328125,503.260009765625,101.71179962158205,672.125,20.744400024414062,7.795000076293945,82.2325668334961,51.707984924316406,50.18755340576172
2024-03-11,4930.419921875,501.489990234375,102.13908386230467,679.125,20.820281982421875,7.739999771118164,81.6628646850586,51.50406265258789,50.08087539672852
2024-03-12,4983.2001953125,506.5199890136719,103.1295928955078,684.5,21.095355987548828,7.715000152587891,82.63526916503906,52.261474609375,50.66275787353516
2024-03-13,5000.5498046875,507.3299865722656,103.94532012939452,694.125,21.152267456054688,7.710000038146973,82.87100982666016,52.94120788574219,50.86641311645508
2024-03-14,4993.1201171875,506.3999938964844,104.1977996826172,703.0,20.915136337280277,7.605000019073486,82.98887634277344,52.31973648071289,50.46879577636719
2024-03-15,4986.02001953125,504.7999877929688,102.37213897705078,706.875,21.133298873901367,7.570000171661377,83.3719482421875,52.64017868041992,50.54637908935547
2024-03-18,4982.759765625,503.9400024414063,101.69239044189452,711.0,21.00998878479004,7.605000019073486,83.10674285888672,52.43626022338867,50.28306579589844
2024-03-19,5007.919921875,505.2300109863281,101.86717987060548,718.0,21.142784118652344,7.59499979019165,83.1558609008789,52.6693115234375,50.40937805175781
2024-03-20,5000.31005859375,505.2099914550781,100.46881103515624,714.375,21.37042999267578,7.579999923706055,83.57820892333984,52.824684143066406,51.10896682739258
2024-03-21,5052.31005859375,509.7699890136719,100.54649353027344,724.0,21.40837287902832,7.715000152587891,84.54080963134766,54.232688903808594,50.87577438354492
2024-03-22,5031.14990234375,509.6400146484375,99.86673736572266,726.75,21.360944747924805,7.625,84.7470703125,54.09674453735352,50.61341857910156
2024-03-25,5044.18994140625,509.8599853515625,99.84732055664062,734.0,21.40837287902832,7.627500057220459,84.48187255859375,53.96080017089844,50.76888656616211
2024-03-26,5064.18017578125,511.0899963378906,99.84732055664062,729.0,21.49374008178711,7.639999866485596,84.83547973632812,53.60150909423828,50.87577438354492
2024-03-27,5081.740234375,511.75,100.64361572265624,729.5,21.60756492614746,7.666250228881836,84.66850280761719,53.99964141845703,51.293582916259766
2024-03-28,5083.419921875,512.6699829101562,101.1485824584961,737.5,21.56962203979492,7.757500171661377,84.63902282714844,54.40747833251953,51.06038284301758
2024-04-01,5083.419921875,512.6699829101562,101.1485824584961,737.5,21.512710571289062,7.757500171661377,84.63902282714844,54.40747833251953,51.17698287963867
2024-04-02,5042.0,508.5700073242188,99.73078918457033,755.25,21.47476959228516,7.545000076293945,83.69608306884766,55.33968353271485,50.59399032592773
2024-04-03,5069.25,510.0199890136719,99.0898666381836,762.625,21.702415466308597,7.552499771118164,83.92200469970703,55.7183837890625,51.02151107788086
2024-04-04,5070.759765625,510.8399963378906,99.07044219970705,762.625,21.55065155029297,7.572500228881836,84.3443603515625,56.76710891723633,50.428810119628906
2024-04-05,5014.75,506.5499877929688,97.5167007446289,768.0,21.588594436645508,7.489999771118164,83.77466583251953,56.067962646484375,50.50654220581055
2024-04-08,5046.0498046875,508.9299926757813,97.67208099365234,768.0,21.740358352661133,7.517499923706055,84.4720458984375,57.26234436035156,50.8369026184082
2024-04-09,4990.89990234375,505.8200073242188,97.0117416381836,760.0,21.512710571289062,7.567500114440918,83.22462463378906,57.903228759765625,50.53569030761719
2024-04-10,5000.830078125,506.5899963378906,96.81752014160156,770.0,21.31351852416992,7.46750020980835,83.38176727294922,57.47596740722656,49.9138298034668
2024-04-11,4966.68017578125,504.5499877929688,96.86608123779295,765.875,21.11432838439941,7.427499771118164,83.05763244628906,57.1555290222168,49.89440155029297
2024-04-12,4955.009765625,505.25,95.94354248046876,781.125,20.763368606567383,7.362500190734863,82.97907257080078,58.55382537841797,48.835296630859375
2024-04-15,4984.47998046875,505.9299926757813,96.6617431640625,765.125,20.791826248168945,7.307499885559082,83.6797866821289,58.44783782958984,48.864444732666016
2024-04-16,4916.990234375,498.2099914550781,95.63622283935548,753.75,20.47881126403809,7.224999904632568,82.28102111816406,56.728782653808594,48.71870040893555
2024-04-17,4914.1298828125,498.5199890136719,97.13054656982422,753.25,20.68748664855957,7.139999866485596,82.2613296508789,57.37949752807617,48.78671646118164
2024-04-18,4936.56982421875,499.7000122070313,97.15985107421876,751.25,20.744400024414062,7.105000019073486,83.03951263427734,57.65143966674805,48.75756454467773
2024-04-19,4918.08984375,499.2900085449219,97.65794372558594,759.5,20.820281982421875,7.033750057220459,82.10371398925781,57.63201522827149,48.69926452636719
2024-04-22,4936.85009765625,502.30999755859375,98.19512176513672,766.75,21.12381362915039,7.082499980926514,82.11356353759766,57.49604415893555,49.23367691040039
2024-04-23,5008.169921875,507.7900085449219,99.05459594726562,762.75,21.50322532653809,7.287499904632568,83.12816619873047,56.80648040771485,50.12760162353516
2024-04-24,4989.8798828125,505.6099853515625,98.76158905029295,765.25,21.26609230041504,7.244999885559082,83.35472869873047,57.69028854370117,49.9138298034668
2024-04-25,4939.009765625,502.3800048828125,98.27325439453124,762.875,21.190210342407227,7.122499942779541,81.81804656982422,58.855743408203125,49.67091751098633
2024-04-26,5006.85009765625,507.9800109863281,99.89453887939452,756.5,21.304031372070312,7.184999942779541,83.22667694091797,59.72013092041016,50.205326080322266
2024-04-29,4981.08984375,508.3399963378906,99.50387573242188,759.5,21.332489013671875,7.287499904632568,83.24637603759766,60.64278793334961,50.04986572265625
2024-04-30,4921.22021484375,504.8900146484375,99.15225982666016,753.25,21.104841232299805,7.255000114440918,82.65534973144531,59.94351196289063,49.0684928894043
2024-05-01,4921.22021484375,504.8900146484375,99.15225982666016,732.875,21.08587074279785,7.25,82.65534973144531,59.94351196289063,48.913028717041016
2024-05-02,4890.60986328125,503.2099914550781,99.0155258178711,734.75,21.427343368530277,7.335000038146973,82.1529769897461,59.74926376342773,49.30169296264648
2024-05-03,4921.47998046875,505.5299987792969,100.26567840576172,724.25,21.47476959228516,7.454999923706055,83.08876037597656,60.13775253295898,49.76808547973633
2024-05-06,4956.9599609375,508.2200012207031,100.2852020263672,724.25,21.80675506591797,7.454999923706055,83.82755279541016,60.67192077636719,50.25391006469727
2024-05-07,5016.10009765625,514.02001953125,100.94934844970705,739.875,22.053375244140625,7.489999771118164,84.42842864990234,60.86616897583008,50.623138427734375
2024-05-08,5038.169921875,515.77001953125,101.22281646728516,741.875,22.11977195739746,7.445000171661377,85.1672134399414,60.186317443847656,50.87577438354492
2024-05-09,5038.169921875,515.77001953125,101.75022888183594,745.0,22.157712936401367,7.4375,85.94540405273438,60.84674453735352,51.37130737304688
2024-05-10,5085.080078125,520.760009765625,102.0822982788086,746.75,22.328449249267575,7.457499980926514,86.82209777832031,61.57515335083008,51.555931091308594
2024-05-13,5078.9599609375,520.8599853515625,101.96509552001952,738.0,22.33793258666992,7.487500190734863,86.33943176269531,61.206092834472656,51.60450744628906
2024-05-14,5080.2900390625,521.6500244140625,102.53157043457033,735.75,22.55609703063965,7.547500133514404,86.30987548828125,61.48774719238281,51.93487548828125
2024-05-15,5100.89990234375,524.7100219726562,102.80503845214844,733.125,22.75528717041016,7.682499885559082,87.53134155273438,61.439186096191406,52.39155197143555
2024-05-16,5072.4501953125,523.6199951171875,102.80503845214844,736.0,22.717348098754883,7.677499771118164,86.45762634277344,61.98306274414063,51.85713958740234
2024-05-17,5064.14013671875,522.9400024414062,103.1175765991211,735.75,22.888080596923828,7.619999885559082,85.87645721435547,63.031982421875,52.00288772583008
2024-05-20,5064.14013671875,522.9400024414062,102.88316345214844,739.75,22.79323005676269,7.644999980926514,86.82209777832031,63.40104675292969,51.93487548828125
2024-05-21,5046.990234375,522.9500122070312,102.17996215820312,738.375,22.869112014770508,7.59499979019165,86.63494110107422,63.71183395385742,51.87657165527344
2024-05-22,5025.169921875,521.1799926757812,101.0274887084961,718.5,22.679405212402344,7.619999885559082,86.62509155273438,62.449256896972656,51.40046691894531
2024-05-23,5037.60009765625,521.5599975585938,101.12516021728516,717.75,22.49918365478516,7.550000190734863,87.36388397216797,62.07047653198242,51.20613479614258
2024-05-24,5035.41015625,520.5700073242188,100.85167694091795,711.875,22.77425765991211,7.539999961853027,87.41312408447266,61.8762321472168,51.69196319580078
2024-05-27,5059.2001953125,522.2100219726562,101.18374633789062,711.875,22.77425765991211,7.539999961853027,87.92534637451172,62.04133605957031,51.69196319580078
2024-05-28,5030.35009765625,519.0800170898438,100.32427978515624,716.125,22.75528717041016,7.452499866485596,87.31462097167969,61.88594436645508,51.73083114624024
2024-05-29,4963.2001953125,513.4500122070312,98.9764633178711,708.25,22.43278694152832,7.337500095367432,86.07345581054688,60.55537414550781,50.798038482666016
2024-05-30,4982.18017578125,516.5,100.10940551757812,708.625,22.68889045715332,7.377500057220459,86.58568572998047,60.924442291259766,51.167266845703125
2024-05-31,4983.669921875,518.1699829101562,100.59774780273438,714.75,22.954479217529297,7.394999980926514,86.7038803100586,61.01184844970703,51.42961120605469
2024-06-03,5003.5400390625,519.8499755859375,101.10560607910156,706.75,23.00190734863281,7.46999979019165,86.98954772949219,60.90501403808594,51.585079193115234
2024-06-04,4953.3701171875,517.0499877929688,101.22281646728516,695.25,22.66043472290039,7.427499771118164,86.06361389160156,59.45790481567383,51.20613479614258
2024-06-05,5035.66015625,521.22998046875,102.37529754638672,696.25,22.679405212402344,7.53000020980835,87.23582458496094,59.18595886230469,52.05147171020508
2024-06-06,5069.08984375,524.6799926757812,102.9027099609375,700.0,22.878597259521484,7.559999942779541,87.36388397216797,59.89494705200195,52.29438400268555
2024-06-07,5051.31005859375,523.5499877929688,102.9417724609375,704.75,22.717348098754883,7.510000228881836,86.85164642333984,59.2636604309082,51.555931091308594
2024-06-10,5016.47998046875,522.1599731445312,101.867431640625,709.5,22.49918365478516,7.434999942779541,86.7826919555664,59.7007064819336,51.22556686401367
2024-06-11,4965.08984375,517.2899780273438,101.16422271728516,703.625,22.041297912597656,7.400000095367432,86.05375671386719,58.60323333740234,50.58427810668945
2024-06-12,5034.43017578125,522.8900146484375,101.69161987304688,691.0,22.42368698120117,7.53000020980835,87.84654998779297,58.80718612670898,51.50734329223633
2024-06-13,4935.5,516.0399780273438,101.30095672607422,688.75,21.864809036254883,7.427499771118164,86.14241027832031,58.47697067260742,50.35107803344727
2024-06-14,4839.14013671875,511.0499877929688,99.81639862060548,687.75,21.54125022888184,7.355000019073486,84.20187377929688,57.82625579833984,49.02962875366211
2024-06-17,4880.419921875,511.489990234375,99.93360137939452,689.5,21.904029846191406,7.317500114440918,84.57617950439453,57.37949752807617,49.77780532836914
2024-06-18,4915.47021484375,515.010009765625,99.58200073242188,694.0,22.0609073638916,7.357500076293945,85.44303131103516,57.89424133300781,49.93326950073242
2024-06-19,4885.4501953125,514.1300048828125,99.24993133544922,690.625,22.0609073638916,7.317500114440918,85.25586700439453,58.27301406860352,49.93326950073242
2024-06-20,4947.72998046875,518.9099731445312,100.0117416381836,704.5,22.2177848815918,7.335000038146973,85.98480987548828,59.127689361572266,50.04986572265625
2024-06-21,4907.2998046875,515.1099853515625,99.8359375,708.5,21.89422607421875,7.425000190734863,84.98005676269531,58.42841339111328,49.622337341308594
2024-06-24,4950.97998046875,518.8699951171875,100.8321533203125,715.625,22.24720001220703,7.510000228881836,85.83705139160156,58.77804946899414,50.08286666870117
2024-06-25,4935.97021484375,517.7000122070312,100.96887969970705,718.75,22.07071304321289,7.46750020980835,84.33978271484375,58.71977615356445,50.1225700378418
2024-06-26,4915.93994140625,514.8099975585938,100.53915405273438,716.125,21.923641204833984,7.417500019073486,84.0048599243164,58.42841339111328,49.715633392333984
2024-06-27,4902.60009765625,512.5900268554688,99.3866729736328,717.75,21.923641204833984,7.397500038146973,84.07381439208984,58.01078796386719,49.72555541992188
2024-06-28,4894.02001953125,511.4200134277344,98.40998840332033,723.625,21.923641204833984,7.40749979019165,83.90635681152344,58.030216217041016,49.65608215332031
2024-07-01,4929.990234375,513.0399780273438,98.19512176513672,722.0,22.178565979003903,7.369999885559082,84.39887237548828,58.06906509399414,50.21189880371094
2024-07-02,4906.330078125,510.9100036621094,97.59934997558594,721.0,22.051101684570312,7.332499980926514,84.09352111816406,57.58345413208008,49.98361587524414
2024-07-03,4965.7998046875,514.6699829101562,98.09745025634766,715.125,22.31583404541016,7.317500114440918,85.41348266601562,58.87517166137695,50.837188720703125
2024-07-04,4987.47998046875,517.5399780273438,98.48812103271484,721.75,22.31583404541016,7.329999923706055,85.72869110107422,59.166534423828125,50.837188720703125
2024-07-05,4979.39013671875,516.5999755859375,98.54672241210938,704.875,22.502126693725582,7.355000019073486,85.18692016601562,58.739200592041016,51.18457412719727
2024-07-08,4969.830078125,516.4299926757812,97.65794372558594,697.5,22.41388320922852,7.385000228881836,85.15736389160156,58.27301406860352,50.886817932128906
2024-07-09,4903.6201171875,511.760009765625,96.9352035522461,698.125,22.266809463500977,7.367499828338623,84.01471710205078,58.039920806884766,50.24167251586914
2024-07-10,4958.85986328125,516.4199829101562,98.05838775634766,694.0,22.502126693725582,7.460000038146973,85.02931213378906,58.35071563720703,50.966217041015625
2024-07-11,4976.1298828125,519.510009765625,99.03506469726562,698.0,22.708026885986328,7.664999961853027,85.75823974609375,58.35071563720703,51.095245361328125
2024-07-12,5043.02001953125,524.0800170898438,100.59774780273438,695.5,22.864904403686523,7.744999885559082,86.88119506835938,58.9528694152832,51.9289665222168
2024-07-15,4983.10986328125,518.72998046875,98.58580017089844,708.0,22.708026885986328,7.715000152587891,86.05375671386719,57.99136352539063,51.26397705078125
2024-07-16,4947.830078125,517.2999877929688,97.72368621826172,710.0,22.845294952392575,7.797500133514404,86.36974334716797,57.0257453918457,51.23419952392578
2024-07-17,4891.4599609375,514.8300170898438,98.2057647705078,715.625,22.776660919189453,7.815000057220459,85.44499969482422,56.73948287963867,50.54935836791992
2024-07-18,4870.1201171875,514.010009765625,98.67799377441406,727.0,22.678611755371094,7.764999866485596,84.63957214355469,56.196571350097656,50.16227340698242
